0.65553264200037,13.7946373904857,1.59441727812872,13.5525947849371,13.2587327196823,3.19873623791746,0.674256953035914,13.5797572029522,12.7219868539236,9.62349549782292,14.7020966635621,16.3714081720565,16.2275176198608,13.6072912749516,15.8433363114788,15.145313520593,13.6798244893483,13.3861738036948,13.5561980952146,12.8798475769379,16.2109765609942,7.17554405963902,13.6424043831266,13.6361494538947,16.1728210213846,3.53261254418591,12.5496598613293,1.33675507254954,13.263338155788,15.8113219032578,0.568387852622695,10.7714269634188,13.8427662587853,13.5745345886863,13.4431097073229,16.7555825652698,2.10687954108122,1.73439271622431,15.8677254943272,13.4030153064142,13.5647655579963,1.74322148554661,12.8878048869145,2.56246002132175,16.5571574386107,16.5634121716321,1.26315493844294,13.7048340295214,15.6758580831502,12.5063853657897,15.8457415191256,1.12597902388133,0.621645625155567,0.527444351074624,13.6868822451801,13.9782750993144,15.8385146192372,15.2388455030939,1.57951086733257,13.1656571939062,12.6592779903047,1.82432804964802,0.551900159293379,15.5565892008678,13.9563399654599,0.579608793756128,13.3514795869864,13.8642214057682,16.8954208935498,1.18020581287857,16.9077592359717,12.9282837247075,7.89827707912312,16.1434185478301,2.29871433841669,13.468656553867,16.2063016479667,1.0429108335246,0.2793943656356,16.9296392943939,16.7737312719744,16.5044941999871,14.0819068616599,13.9361047352051,14.6900848439288,15.9324247482272,15.3476252843489,0.763856284335826,16.8508700802023,12.0873340156899,1.46488359500272,14.030062612643,14.0210436731639,16.5538432733442,0.775312914925805,15.5833097911868,1.86484258826286,3.86994057847543,7.4670184114827,16.9148223005478
-0.57651371830235,0.07945467019477,-0.532968886521005,0.0617971899791543,0.055404060997947,-0.483648343249249,-0.579322013326832,0.0706115646865742,0.0278876062767268,-0.120575128026236,-0.0176927500203442,-0.0782334385439592,-0.0821009912687878,0.0761957087900044,-0.0536547959163131,-0.112997864062218,0.0730372089135866,0.0670340214381126,0.0694832539283047,0.0422682514775499,-0.0688734828759135,-0.34041037159937,0.078154769267848,0.0758790201544706,-0.0791839802172544,-0.469746605383799,0.00740799865738671,-0.558217626373664,0.0620792594903755,-0.0706485655446552,-0.579744780652451,-0.0952593883978768,0.0886773101670826,0.077483823420905,0.0710190095441002,-0.0652320711560621,-0.515614053103702,-0.528679990957728,-0.0886545685139896,0.0688004577081586,0.0755096133721664,-0.528870500054464,0.0367927686279719,-0.492578453441121,-0.0700886770993642,-0.0637423017740609,-0.555443713256643,0.084019724557601,-0.100137662160274,-0.0401176996070388,-0.095878350423278,-0.562370075312356,-0.57749512856053,-0.586103536384721,0.0802868304997506,0.0969887636017543,-0.0827056227366398,-0.100015534516985,-0.540310695868693,0.0485427275090586,0.00892801466106713,-0.530294153678253,-0.583271398614886,-0.0949898734163495,0.0917291420227444,-0.579688160734594,0.0650864305078793,-0.126196769647154,-0.0620823331406874,-0.555150520981979,-0.0604013150411243,0.0396341565237467,-0.274140276623959,-0.0737068696279485,-0.501918746466873,0.0619413328436201,-0.0618864156774372,-0.561574902317597,-0.593386141988672,-0.0571373939586215,-0.0627009440048713,-0.0756369727685974,0.0944947436846749,0.0965769657625633,-0.125154029197954,-0.0728107920230125,-0.0928079699508025,-0.575211074376525,-0.059092256215519,0.000791175200878658,-0.553517698098844,0.0978293552187805,0.0988492772799564,-0.065229160823922,-0.57173736935752,-0.077831876506329,-0.538886070842656,-0.45971030733942,-0.295970070974608,-0.0587252276131347
-0.291475047116828,-0.101746693056657,-0.27752340648148,-0.104581827057091,-0.109805365379026,-0.250713057196958,-0.290761451736702,-0.10507273063361,-0.117470770413599,-0.162950492747953,-0.0717753944486865,-0.0306338021102046,-0.0331042418877499,-0.105173582494158,-0.0442912000649192,-0.0514702830221929,-0.103323426434113,-0.108588835395737,-0.105418592421927,-0.115960859848745,-0.0350071321461708,-0.18673959585867,-0.104690947305734,-0.104548775757715,-0.034562801167189,-0.245564253967422,-0.118552920332008,-0.279777550627272,-0.110502040506413,-0.0429305288978845,-0.292865990119137,-0.142585943653893,-0.101859239600472,-0.105992755269915,-0.107901960833062,-0.0243547441776945,-0.269148983625291,-0.275182535985639,-0.0396505590703151,-0.108455246850631,-0.105957805953486,-0.274980299085109,-0.115150570649641,-0.262604845042052,-0.0278179331006898,-0.0284421069352583,-0.281603881644223,-0.104114871502222,-0.042195653482128,-0.113806157634529,-0.0392426065911714,-0.28357547810789,-0.292048491943413,-0.29294631972166,-0.104038209907498,-0.100085577757731,-0.0409494529754773,-0.0511039875242918,-0.276957439266874,-0.110887151577449,-0.116502007483732,-0.273161083475418,-0.292783956959149,-0.0452325011874329,-0.0999092053087828,-0.292644331140922,-0.10906430359973,-0.0759795953360438,-0.0218817777057319,-0.283326739529119,-0.021829721076188,-0.11466321007537,-0.179877843525832,-0.0358097249170773,-0.266866498618939,-0.106307165974939,-0.0359296045680108,-0.28536019811823,-0.297132190362134,-0.0217709057323137,-0.0242850982275105,-0.0282327429101797,-0.0976811991074206,-0.100895048513502,-0.0592954835302759,-0.0402098743386278,-0.0497435925907701,-0.289424740263105,-0.0231425064199479,-0.127178466309468,-0.277726452870757,-0.0991311563273427,-0.0994354733415613,-0.0284607913052407,-0.289602897866669,-0.0467203555976693,-0.271319191480441,-0.239887500401568,-0.186069774155995,-0.0218844405675006
