0.00906758303470461,0.0135397979241034,0.00935203458969022,0.00621901949811575,0.0952500782722614,0.045792724039096,0.0136235892465138,0.0130856314504302,0.932596844734086,0.940695139538832,0.387658739750377,0.621872106017624,0.0640946403672156,0.9393714373392,0.828216987081953,0.0782648290166692,0.965007317357666,0.981820018662644,0.00377463881050637,0.00914590620082382,0.053214882243776,0.0283306502579916,0.0224957291936676,0.0600085985246367,0.0291536597352384,0.0159638047681071,0.00979930433300505,0.0239727481929689,0.054237739595987,0.888999328714082,0.123929767298427,0.0653805407867008,0.177693033489467,0.0167813977158601,0.774869121690387,0.00913635030708416,0.0309167293312773,0.909380345119299,0.0286477793337374,0.144389230262331,0.0228188646314288,0.987930857491656,0.938831686641592,0.959967826131131,0.00687919811577829,0.0572770739412356,0.0382527454754619,0.972898180150514,0.000722936354502891,0.927199637032921,0.652960729702967,0.0422306613881259,0.0100669252585661,0.0108152831164454,0.0196756649372401,0.0489960512921504,0.805072707660342,0.0341000484080605,0.0358312554359933,0.00962450656272399,0.925261980361038,0.0276777036643196,0.975388323522126,0.0162218110115879,0.0152976559392274,0.0417106854473989,0.973971064253909,0.108757077918078,0.00775824452408447,0.0648552572135232,0.085221444627054,0.00358761631690933,0.000408042813014947,0.171248444277601,0.0939378019592833,0.0312929957822151,0.0260701414667017,0.00498572888655774,0.966044498854729,0.00589399554353244,0.0879705273696936,0.944143172954112,0.939487986051242,0.0316721203969929,0.989111864757739,0.0414488824812248,0.0117302036872424,0.0652620048351508,0.0175680190735184,0.0392206417931223,0.0109914184314051,0.022353776471086,0.00651754757683617,0.0748599003286808,0.672849436495294,0.0152958496342377,0.910648436037323,0.0360477512881024,0.01466616670856,0.0562449895083523
0.00815165298670204,0.0449559652801333,0.00206239944399339,0.966798114855986,0.130599055810975,0.910911919169292,0.954776515769245,0.0251276956375965,0.0549131542118685,0.0410097396996778,0.348206894666341,0.031072683582749,0.0212733591448076,0.0227255671777955,0.0760157432141898,0.257123783896706,0.0248050825228777,0.0109804744018678,0.957503990493067,0.953282474292091,0.484299690585885,0.867320371150333,0.0217781930610691,0.935889798175147,0.934695554751411,0.975123144670155,0.80363630030175,0.962581658069493,0.0193327064742312,0.0673522918148255,0.865823933500148,0.902280466860949,0.458326766619907,0.976446990703561,0.0896949290477538,0.00723831840620593,0.000574373391096199,0.0347046554896652,0.930060575997506,0.0975771211776579,0.944696572574479,0.00553891088034288,0.0332727618770363,0.0184470553775122,0.0246787541388782,0.901201951666216,0.0174994637326038,0.020013535313716,0.789876088468886,0.00227885340764767,0.161721775178458,0.924786805034085,0.979588953705867,0.0141272697270701,0.961887141017372,0.897378593836753,0.097653463516285,0.023398841130255,0.952155916099765,0.00231458604029425,0.0361188373771412,0.922213578690586,0.0165081575711296,0.00115029522218867,0.0177868987679504,0.930813883599436,0.0115247364122228,0.869635993885918,0.923248656830396,0.0666347573059856,0.0456448930540672,0.107758884606686,0.000427063179736309,0.176524173593426,0.883072353827269,0.95715807779183,0.969528765294421,0.948527481967337,0.0274947638355515,0.0339415141217087,0.790810502557126,0.00144386870177812,0.0318966011550069,0.919104483681456,0.00640171973871617,0.902855934768156,0.962788583417158,0.557475993405835,0.0943260092239957,0.000687824589637152,0.0168046353238474,0.2506946978912,0.0110904593265353,0.0324236557009362,0.0949969871117328,0.967283147324712,0.0443030174184684,0.000313662043900227,0.0170462184640356,0.855821370784105
0.982780763978593,0.941504236795763,0.988585565966316,0.0269828656458985,0.774150865916764,0.0432953567916116,0.031599894984241,0.961786672911973,0.0124900010540457,0.0182951207614906,0.264134365583282,0.347055210399627,0.914632000487977,0.0379029954830047,0.0957672697038572,0.664611387086625,0.0101876001194559,0.0071995069354882,0.038721370696427,0.0375716195070849,0.462485427170339,0.104348978591676,0.955726077745263,0.00410160330021628,0.0361507855133508,0.00891305056173787,0.186564395365245,0.0134455937375384,0.926429553929782,0.0436483794710927,0.010246299201425,0.0323389923523505,0.363980199890626,0.0067716115805786,0.135435949261859,0.98362533128671,0.968508897277627,0.0559149993910359,0.0412916446687571,0.758033648560011,0.032484562794092,0.00653023162800106,0.0278955514813713,0.0215851184913568,0.968442047745343,0.0415209743925488,0.944247790791934,0.00708828453576974,0.209400975176611,0.0705215095594315,0.185317495118576,0.0329825335777892,0.0103441210355669,0.975057447156484,0.0184371940453877,0.0536253548710961,0.0972738288233728,0.942501110461684,0.0120128284642414,0.988060907396982,0.0386191822618205,0.0501087176450948,0.00810351890674389,0.982627893766224,0.966915445292822,0.0274754309531648,0.0145041993338685,0.0216069281960043,0.0689930986455195,0.868509985480491,0.869133662318879,0.888653499076405,0.999164894007249,0.652227382128972,0.022989844213448,0.0115489264259545,0.00440109323887765,0.0464867891461054,0.00646073730971948,0.960164490334759,0.12121897007318,0.0544129583441102,0.0286154127937514,0.049223395921551,0.00448641550354449,0.0556951827506196,0.0254812128956,0.377262001759014,0.888105971702486,0.960091533617241,0.972203946244747,0.726951525637714,0.982391993096628,0.892716443970383,0.232153576392973,0.0174210030410502,0.0450485465442089,0.963638586667998,0.968287614827404,0.0879336397075432
